0.0021714184870960107	0.0021714184870960107
0.0021714184870960107	0.013046735741414128
0.0021714184870960107	0.03492125432214588
0.0021714184870960107	0.06746831665550768
0.0021714184870960107	0.10959113670679155
0.0021714184870960107	0.16029521585048778
0.0021714184870960107	0.21862143266569767
0.0021714184870960107	0.2833023029353764
0.0021714184870960107	0.35280356864926987
0.0021714184870960107	0.4255628305091844
0.0021714184870960107	0.5
0.0021714184870960107	0.5744371694908156
0.0021714184870960107	0.6471964313507301
0.0021714184870960107	0.7166976970646236
0.0021714184870960107	0.7813785673343023
0.0021714184870960107	0.8397047841495122
0.0021714184870960107	0.8904088632932085
0.0021714184870960107	0.9325316833444923
0.0021714184870960107	0.9650787456778541
0.0021714184870960107	0.9869532642585859
0.0021714184870960107	0.997828581512904
0.013046735741414128	0.0021714184870960107
0.013046735741414128	0.013046735741414128
0.013046735741414128	0.03492125432214588
0.013046735741414128	0.06746831665550768
0.013046735741414128	0.10959113670679155
0.013046735741414128	0.16029521585048778
0.013046735741414128	0.21862143266569767
0.013046735741414128	0.2833023029353764
0.013046735741414128	0.35280356864926987
0.013046735741414128	0.4255628305091844
0.013046735741414128	0.5
0.013046735741414128	0.5744371694908156
0.013046735741414128	0.6471964313507301
0.013046735741414128	0.7166976970646236
0.013046735741414128	0.7813785673343023
0.013046735741414128	0.8397047841495122
0.013046735741414128	0.8904088632932085
0.013046735741414128	0.9325316833444923
0.013046735741414128	0.9650787456778541
0.013046735741414128	0.9869532642585859
0.013046735741414128	0.997828581512904
0.03492125432214588	0.0021714184870960107
0.03492125432214588	0.013046735741414128
0.03492125432214588	0.03492125432214588
0.03492125432214588	0.06746831665550768
0.03492125432214588	0.10959113670679155
0.03492125432214588	0.16029521585048778
0.03492125432214588	0.21862143266569767
0.03492125432214588	0.2833023029353764
0.03492125432214588	0.35280356864926987
0.03492125432214588	0.4255628305091844
0.03492125432214588	0.5
0.03492125432214588	0.5744371694908156
0.03492125432214588	0.6471964313507301
0.03492125432214588	0.7166976970646236
0.03492125432214588	0.7813785673343023
0.03492125432214588	0.8397047841495122
0.03492125432214588	0.8904088632932085
0.03492125432214588	0.9325316833444923
0.03492125432214588	0.9650787456778541
0.03492125432214588	0.9869532642585859
0.03492125432214588	0.997828581512904
0.06746831665550768	0.0021714184870960107
0.06746831665550768	0.013046735741414128
0.06746831665550768	0.03492125432214588
0.06746831665550768	0.06746831665550768
0.06746831665550768	0.10959113670679155
0.06746831665550768	0.16029521585048778
0.06746831665550768	0.21862143266569767
0.06746831665550768	0.2833023029353764
0.06746831665550768	0.35280356864926987
0.06746831665550768	0.4255628305091844
0.06746831665550768	0.5
0.06746831665550768	0.5744371694908156
0.06746831665550768	0.6471964313507301
0.06746831665550768	0.7166976970646236
0.06746831665550768	0.7813785673343023
0.06746831665550768	0.8397047841495122
0.06746831665550768	0.8904088632932085
0.06746831665550768	0.9325316833444923
0.06746831665550768	0.9650787456778541
0.06746831665550768	0.9869532642585859
0.06746831665550768	0.997828581512904
0.10959113670679155	0.0021714184870960107
0.10959113670679155	0.013046735741414128
0.10959113670679155	0.03492125432214588
0.10959113670679155	0.06746831665550768
0.10959113670679155	0.10959113670679155
0.10959113670679155	0.16029521585048778
0.10959113670679155	0.21862143266569767
0.10959113670679155	0.2833023029353764
0.10959113670679155	0.35280356864926987
0.10959113670679155	0.4255628305091844
0.10959113670679155	0.5
0.10959113670679155	0.5744371694908156
0.10959113670679155	0.6471964313507301
0.10959113670679155	0.7166976970646236
0.10959113670679155	0.7813785673343023
0.10959113670679155	0.8397047841495122
0.10959113670679155	0.8904088632932085
0.10959113670679155	0.9325316833444923
0.10959113670679155	0.9650787456778541
0.10959113670679155	0.9869532642585859
0.10959113670679155	0.997828581512904
0.16029521585048778	0.0021714184870960107
0.16029521585048778	0.013046735741414128
0.16029521585048778	0.03492125432214588
0.16029521585048778	0.06746831665550768
0.16029521585048778	0.10959113670679155
0.16029521585048778	0.16029521585048778
0.16029521585048778	0.21862143266569767
0.16029521585048778	0.2833023029353764
0.16029521585048778	0.35280356864926987
0.16029521585048778	0.4255628305091844
0.16029521585048778	0.5
0.16029521585048778	0.5744371694908156
0.16029521585048778	0.6471964313507301
0.16029521585048778	0.7166976970646236
0.16029521585048778	0.7813785673343023
0.16029521585048778	0.8397047841495122
0.16029521585048778	0.8904088632932085
0.16029521585048778	0.9325316833444923
0.16029521585048778	0.9650787456778541
0.16029521585048778	0.9869532642585859
0.16029521585048778	0.997828581512904
0.21862143266569767	0.0021714184870960107
0.21862143266569767	0.013046735741414128
0.21862143266569767	0.03492125432214588
0.21862143266569767	0.06746831665550768
0.21862143266569767	0.10959113670679155
0.21862143266569767	0.16029521585048778
0.21862143266569767	0.21862143266569767
0.21862143266569767	0.2833023029353764
0.21862143266569767	0.35280356864926987
0.21862143266569767	0.4255628305091844
0.21862143266569767	0.5
0.21862143266569767	0.5744371694908156
0.21862143266569767	0.6471964313507301
0.21862143266569767	0.7166976970646236
0.21862143266569767	0.7813785673343023
0.21862143266569767	0.8397047841495122
0.21862143266569767	0.8904088632932085
0.21862143266569767	0.9325316833444923
0.21862143266569767	0.9650787456778541
0.21862143266569767	0.9869532642585859
0.21862143266569767	0.997828581512904
0.2833023029353764	0.0021714184870960107
0.2833023029353764	0.013046735741414128
0.2833023029353764	0.03492125432214588
0.2833023029353764	0.06746831665550768
0.2833023029353764	0.10959113670679155
0.2833023029353764	0.16029521585048778
0.2833023029353764	0.21862143266569767
0.2833023029353764	0.2833023029353764
0.2833023029353764	0.35280356864926987
0.2833023029353764	0.4255628305091844
0.2833023029353764	0.5
0.2833023029353764	0.5744371694908156
0.2833023029353764	0.6471964313507301
0.2833023029353764	0.7166976970646236
0.2833023029353764	0.7813785673343023
0.2833023029353764	0.8397047841495122
0.2833023029353764	0.8904088632932085
0.2833023029353764	0.9325316833444923
0.2833023029353764	0.9650787456778541
0.2833023029353764	0.9869532642585859
0.2833023029353764	0.997828581512904
0.35280356864926987	0.0021714184870960107
0.35280356864926987	0.013046735741414128
0.35280356864926987	0.03492125432214588
0.35280356864926987	0.06746831665550768
0.35280356864926987	0.10959113670679155
0.35280356864926987	0.16029521585048778
0.35280356864926987	0.21862143266569767
0.35280356864926987	0.2833023029353764
0.35280356864926987	0.35280356864926987
