0.01171987463121349	0.01171987463121349
0.01171987463121349	0.06943184420297377
0.01171987463121349	0.179856891251845
0.01171987463121349	0.33000947820757187
0.01171987463121349	0.5
0.01171987463121349	0.6699905217924281
0.01171987463121349	0.820143108748155
0.01171987463121349	0.9305681557970262
0.01171987463121349	0.9882801253687865
0.06943184420297377	0.01171987463121349
0.06943184420297377	0.06943184420297377
0.06943184420297377	0.179856891251845
0.06943184420297377	0.33000947820757187
0.06943184420297377	0.5
0.06943184420297377	0.6699905217924281
0.06943184420297377	0.820143108748155
0.06943184420297377	0.9305681557970262
0.06943184420297377	0.9882801253687865
0.179856891251845	0.01171987463121349
0.179856891251845	0.06943184420297377
0.179856891251845	0.179856891251845
0.179856891251845	0.33000947820757187
0.179856891251845	0.5
0.179856891251845	0.6699905217924281
0.179856891251845	0.820143108748155
0.179856891251845	0.9305681557970262
0.179856891251845	0.9882801253687865
0.33000947820757187	0.01171987463121349
0.33000947820757187	0.06943184420297377
0.33000947820757187	0.179856891251845
0.33000947820757187	0.33000947820757187
0.33000947820757187	0.5
0.33000947820757187	0.6699905217924281
0.33000947820757187	0.820143108748155
0.33000947820757187	0.9305681557970262
0.33000947820757187	0.9882801253687865
0.5	0.01171987463121349
0.5	0.06943184420297377
0.5	0.179856891251845
0.5	0.33000947820757187
0.5	0.5
0.5	0.6699905217924281
0.5	0.820143108748155
0.5	0.9305681557970262
0.5	0.9882801253687865
0.6699905217924281	0.01171987463121349
0.6699905217924281	0.06943184420297377
0.6699905217924281	0.179856891251845
0.6699905217924281	0.33000947820757187
0.6699905217924281	0.5
0.6699905217924281	0.6699905217924281
0.6699905217924281	0.820143108748155
0.6699905217924281	0.9305681557970262
0.6699905217924281	0.9882801253687865
0.820143108748155	0.01171987463121349
0.820143108748155	0.06943184420297377
0.820143108748155	0.179856891251845
0.820143108748155	0.33000947820757187
0.820143108748155	0.5
0.820143108748155	0.6699905217924281
0.820143108748155	0.820143108748155
0.820143108748155	0.9305681557970262
0.820143108748155	0.9882801253687865
0.9305681557970262	0.01171987463121349
0.9305681557970262	0.06943184420297377
0.9305681557970262	0.179856891251845
0.9305681557970262	0.33000947820757187
0.9305681557970262	0.5
0.9305681557970262	0.6699905217924281
0.9305681557970262	0.820143108748155
0.9305681557970262	0.9305681557970262
0.9305681557970262	0.9882801253687865
0.9882801253687865	0.01171987463121349
0.9882801253687865	0.06943184420297377
0.9882801253687865	0.179856891251845
0.9882801253687865	0.33000947820757187
0.9882801253687865	0.5
0.9882801253687865	0.6699905217924281
0.9882801253687865	0.820143108748155
0.9882801253687865	0.9305681557970262
0.9882801253687865	0.9882801253687865
