0.0026609196613298636	0.0026609196613298636
0.0026609196613298636	0.015919880246186957
0.0026609196613298636	0.042518246375160995
0.0026609196613298636	0.08198444633668212
0.0026609196613298636	0.13275661740803302
0.0026609196613298636	0.19331428364970482
0.0026609196613298636	0.26226876044377
0.0026609196613298636	0.3378732882980955
0.0026609196613298636	0.41788821819250654
0.0026609196613298636	0.5
0.0026609196613298636	0.5821117818074935
0.0026609196613298636	0.6621267117019045
0.0026609196613298636	0.73773123955623
0.0026609196613298636	0.8066857163502952
0.0026609196613298636	0.867243382591967
0.0026609196613298636	0.9180155536633179
0.0026609196613298636	0.957481753624839
0.0026609196613298636	0.984080119753813
0.0026609196613298636	0.9973390803386701
0.015919880246186957	0.0026609196613298636
0.015919880246186957	0.015919880246186957
0.015919880246186957	0.042518246375160995
0.015919880246186957	0.08198444633668212
0.015919880246186957	0.13275661740803302
0.015919880246186957	0.19331428364970482
0.015919880246186957	0.26226876044377
0.015919880246186957	0.3378732882980955
0.015919880246186957	0.41788821819250654
0.015919880246186957	0.5
0.015919880246186957	0.5821117818074935
0.015919880246186957	0.6621267117019045
0.015919880246186957	0.73773123955623
0.015919880246186957	0.8066857163502952
0.015919880246186957	0.867243382591967
0.015919880246186957	0.9180155536633179
0.015919880246186957	0.957481753624839
0.015919880246186957	0.984080119753813
0.015919880246186957	0.9973390803386701
0.042518246375160995	0.0026609196613298636
0.042518246375160995	0.015919880246186957
0.042518246375160995	0.042518246375160995
0.042518246375160995	0.08198444633668212
0.042518246375160995	0.13275661740803302
0.042518246375160995	0.19331428364970482
0.042518246375160995	0.26226876044377
0.042518246375160995	0.3378732882980955
0.042518246375160995	0.41788821819250654
0.042518246375160995	0.5
0.042518246375160995	0.5821117818074935
0.042518246375160995	0.6621267117019045
0.042518246375160995	0.73773123955623
0.042518246375160995	0.8066857163502952
0.042518246375160995	0.867243382591967
0.042518246375160995	0.9180155536633179
0.042518246375160995	0.957481753624839
0.042518246375160995	0.984080119753813
0.042518246375160995	0.9973390803386701
0.08198444633668212	0.0026609196613298636
0.08198444633668212	0.015919880246186957
0.08198444633668212	0.042518246375160995
0.08198444633668212	0.08198444633668212
0.08198444633668212	0.13275661740803302
0.08198444633668212	0.19331428364970482
0.08198444633668212	0.26226876044377
0.08198444633668212	0.3378732882980955
0.08198444633668212	0.41788821819250654
0.08198444633668212	0.5
0.08198444633668212	0.5821117818074935
0.08198444633668212	0.6621267117019045
0.08198444633668212	0.73773123955623
0.08198444633668212	0.8066857163502952
0.08198444633668212	0.867243382591967
0.08198444633668212	0.9180155536633179
0.08198444633668212	0.957481753624839
0.08198444633668212	0.984080119753813
0.08198444633668212	0.9973390803386701
0.13275661740803302	0.0026609196613298636
0.13275661740803302	0.015919880246186957
0.13275661740803302	0.042518246375160995
0.13275661740803302	0.08198444633668212
0.13275661740803302	0.13275661740803302
0.13275661740803302	0.19331428364970482
0.13275661740803302	0.26226876044377
0.13275661740803302	0.3378732882980955
0.13275661740803302	0.41788821819250654
0.13275661740803302	0.5
0.13275661740803302	0.5821117818074935
0.13275661740803302	0.6621267117019045
0.13275661740803302	0.73773123955623
0.13275661740803302	0.8066857163502952
0.13275661740803302	0.867243382591967
0.13275661740803302	0.9180155536633179
0.13275661740803302	0.957481753624839
0.13275661740803302	0.984080119753813
0.13275661740803302	0.9973390803386701
0.19331428364970482	0.0026609196613298636
0.19331428364970482	0.015919880246186957
0.19331428364970482	0.042518246375160995
0.19331428364970482	0.08198444633668212
0.19331428364970482	0.13275661740803302
0.19331428364970482	0.19331428364970482
0.19331428364970482	0.26226876044377
0.19331428364970482	0.3378732882980955
0.19331428364970482	0.41788821819250654
0.19331428364970482	0.5
0.19331428364970482	0.5821117818074935
0.19331428364970482	0.6621267117019045
0.19331428364970482	0.73773123955623
0.19331428364970482	0.8066857163502952
0.19331428364970482	0.867243382591967
0.19331428364970482	0.9180155536633179
0.19331428364970482	0.957481753624839
0.19331428364970482	0.984080119753813
0.19331428364970482	0.9973390803386701
0.26226876044377	0.0026609196613298636
0.26226876044377	0.015919880246186957
0.26226876044377	0.042518246375160995
0.26226876044377	0.08198444633668212
0.26226876044377	0.13275661740803302
0.26226876044377	0.19331428364970482
0.26226876044377	0.26226876044377
0.26226876044377	0.3378732882980955
0.26226876044377	0.41788821819250654
0.26226876044377	0.5
0.26226876044377	0.5821117818074935
0.26226876044377	0.6621267117019045
0.26226876044377	0.73773123955623
0.26226876044377	0.8066857163502952
0.26226876044377	0.867243382591967
0.26226876044377	0.9180155536633179
0.26226876044377	0.957481753624839
0.26226876044377	0.984080119753813
0.26226876044377	0.9973390803386701
0.3378732882980955	0.0026609196613298636
0.3378732882980955	0.015919880246186957
0.3378732882980955	0.042518246375160995
0.3378732882980955	0.08198444633668212
0.3378732882980955	0.13275661740803302
0.3378732882980955	0.19331428364970482
0.3378732882980955	0.26226876044377
0.3378732882980955	0.3378732882980955
0.3378732882980955	0.41788821819250654
0.3378732882980955	0.5
0.3378732882980955	0.5821117818074935
0.3378732882980955	0.6621267117019045
0.3378732882980955	0.73773123955623
0.3378732882980955	0.8066857163502952
0.3378732882980955	0.867243382591967
0.3378732882980955	0.9180155536633179
0.3378732882980955	0.957481753624839
0.3378732882980955	0.984080119753813
0.3378732882980955	0.9973390803386701
0.41788821819250654	0.0026609196613298636
0.41788821819250654	0.015919880246186957
0.41788821819250654	0.042518246375160995
0.41788821819250654	0.08198444633668212
0.41788821819250654	0.13275661740803302
0.41788821819250654	0.19331428364970482
0.41788821819250654	0.26226876044377
0.41788821819250654	0.3378732882980955
0.41788821819250654	0.41788821819250654
0.41788821819250654	0.5
0.41788821819250654	0.5821117818074935
0.41788821819250654	0.6621267117019045
0.41788821819250654	0.73773123955623
0.41788821819250654	0.8066857163502952
0.41788821819250654	0.867243382591967
0.41788821819250654	0.9180155536633179
0.41788821819250654	0.957481753624839
0.41788821819250654	0.984080119753813
0.41788821819250654	0.9973390803386701
0.5	0.0026609196613298636
0.5	0.015919880246186957
0.5	0.042518246375160995
0.5	0.08198444633668212
0.5	0.13275661740803302
0.5	0.19331428364970482
0.5	0.26226876044377
0.5	0.3378732882980955
0.5	0.41788821819250654
0.5	0.5
0.5	0.5821117818074935
0.5	0.6621267117019045
0.5	0.73773123955623
0.5	0.8066857163502952
0.5	0.867243382591967
0.5	0.9180155536633179
0.5	0.957481753624839
0.5	0.984080119753813
0.5	0.9973390803386701
0.5821117818074935	0.0026609196613298636
0.5821117818074935	0.015919880246186957
0.5821117818074935	0.042518246375160995
0.5821117818074935	0.08198444633668212
0.5821117818074935	0.13275661740803302
0.5821117818074935	0.19331428364970482
0.5821117818074935	0.26226876044377
0.5821117818074935	0.3378732882980955
0.5821117818074935	0.41788821819250654
0.5821117818074935	0.5
0.5821117818074935	0.5821117818074935
0.5821117818074935	0.6621267117019045
0.5821117818074935	0.73773123955623
0.5821117818074935	0.8066857163502952
0.5821117818074935	0.867243382591967
0.5821117818074935	0.9180155536633179
0.5821117818074935	0.957481753624839
0.5821117818074935	0.984080119753813
0.5821117818074935	0.9973390803386701
0.6621267117019045	0.0026609196613298636
0.6621267117019045	0.015919880246186957
0.6621267117019045	0.042518246375160995
0.6621267117019045	0.08198444633668212
0.6621267117019045	0.13275661740803302
0.6621267117019045	0.19331428364970482
0.6621267117019045	0.26226876044377
0.6621267117019045	0.3378732882980955
0.6621267117019045	0.41788821819250654
0.6621267117019045	0.5
0.6621267117019045	0.5821117818074935
0.6621267117019045	0.6621267117019045
0.6621267117019045	0.73773123955623
0.6621267117019045	0.8066857163502952
0.6621267117019045	0.867243382591967
0.6621267117019045	0.9180155536633179
0.6621267117019045	0.957481753624839
0.6621267117019045	0.984080119753813
0.6621267117019045	0.9973390803386701
0.73773123955623	0.0026609196613298636
0.73773123955623	0.015919880246186957
0.73773123955623	0.042518246375160995
0.73773123955623	0.08198444633668212
0.73773123955623	0.13275661740803302
0.73773123955623	0.19331428364970482
0.73773123955623	0.26226876044377
0.73773123955623	0.3378732882980955
0.73773123955623	0.41788821819250654
0.73773123955623	0.5
0.73773123955623	0.5821117818074935
0.73773123955623	0.6621267117019045
0.73773123955623	0.73773123955623
0.73773123955623	0.8066857163502952
0.73773123955623	0.867243382591967
0.73773123955623	0.9180155536633179
0.73773123955623	0.957481753624839
0.73773123955623	0.984080119753813
0.73773123955623	0.9973390803386701
0.8066857163502952	0.0026609196613298636
0.8066857163502952	0.015919880246186957
0.8066857163502952	0.042518246375160995
0.8066857163502952	0.08198444633668212
0.8066857163502952	0.13275661740803302
0.8066857163502952	0.19331428364970482
0.8066857163502952	0.26226876044377
0.8066857163502952	0.3378732882980955
0.8066857163502952	0.41788821819250654
0.8066857163502952	0.5
0.8066857163502952	0.5821117818074935
0.8066857163502952	0.6621267117019045
0.8066857163502952	0.73773123955623
0.8066857163502952	0.8066857163502952
0.8066857163502952	0.867243382591967
0.8066857163502952	0.9180155536633179
0.8066857163502952	0.957481753624839
0.8066857163502952	0.984080119753813
0.8066857163502952	0.9973390803386701
0.867243382591967	0.0026609196613298636
0.867243382591967	0.015919880246186957
0.867243382591967	0.042518246375160995
0.867243382591967	0.08198444633668212
0.867243382591967	0.13275661740803302
0.867243382591967	0.19331428364970482
0.867243382591967	0.26226876044377
0.867243382591967	0.3378732882980955
0.867243382591967	0.41788821819250654
0.867243382591967	0.5
0.867243382591967	0.5821117818074935
0.867243382591967	0.6621267117019045
0.867243382591967	0.73773123955623
0.867243382591967	0.8066857163502952
0.867243382591967	0.867243382591967
0.867243382591967	0.9180155536633179
0.867243382591967	0.957481753624839
0.867243382591967	0.984080119753813
0.867243382591967	0.9973390803386701
0.9180155536633179	0.0026609196613298636
0.9180155536633179	0.015919880246186957
0.9180155536633179	0.042518246375160995
0.9180155536633179	0.08198444633668212
0.9180155536633179	0.13275661740803302
0.9180155536633179	0.19331428364970482
0.9180155536633179	0.26226876044377
0.9180155536633179	0.3378732882980955
0.9180155536633179	0.41788821819250654
0.9180155536633179	0.5
0.9180155536633179	0.5821117818074935
0.9180155536633179	0.6621267117019045
0.9180155536633179	0.73773123955623
0.9180155536633179	0.8066857163502952
0.9180155536633179	0.867243382591967
0.9180155536633179	0.9180155536633179
0.9180155536633179	0.957481753624839
0.9180155536633179	0.984080119753813
0.9180155536633179	0.9973390803386701
0.957481753624839	0.0026609196613298636
0.957481753624839	0.015919880246186957
0.957481753624839	0.042518246375160995
0.957481753624839	0.08198444633668212
0.957481753624839	0.13275661740803302
0.957481753624839	0.19331428364970482
0.957481753624839	0.26226876044377
0.957481753624839	0.3378732882980955
0.957481753624839	0.41788821819250654
0.957481753624839	0.5
0.957481753624839	0.5821117818074935
0.957481753624839	0.6621267117019045
0.957481753624839	0.73773123955623
0.957481753624839	0.8066857163502952
0.957481753624839	0.867243382591967
0.957481753624839	0.9180155536633179
0.957481753624839	0.957481753624839
0.957481753624839	0.984080119753813
0.957481753624839	0.9973390803386701
0.984080119753813	0.0026609196613298636
0.984080119753813	0.015919880246186957
0.984080119753813	0.042518246375160995
0.984080119753813	0.08198444633668212
0.984080119753813	0.13275661740803302
0.984080119753813	0.19331428364970482
0.984080119753813	0.26226876044377
0.984080119753813	0.3378732882980955
0.984080119753813	0.41788821819250654
0.984080119753813	0.5
0.984080119753813	0.5821117818074935
0.984080119753813	0.6621267117019045
0.984080119753813	0.73773123955623
0.984080119753813	0.8066857163502952
0.984080119753813	0.867243382591967
0.984080119753813	0.9180155536633179
0.984080119753813	0.957481753624839
0.984080119753813	0.984080119753813
0.984080119753813	0.9973390803386701
0.9973390803386701	0.0026609196613298636
0.9973390803386701	0.015919880246186957
0.9973390803386701	0.042518246375160995
0.9973390803386701	0.08198444633668212
0.9973390803386701	0.13275661740803302
0.9973390803386701	0.19331428364970482
0.9973390803386701	0.26226876044377
0.9973390803386701	0.3378732882980955
0.9973390803386701	0.41788821819250654
0.9973390803386701	0.5
0.9973390803386701	0.5821117818074935
0.9973390803386701	0.6621267117019045
0.9973390803386701	0.73773123955623
0.9973390803386701	0.8066857163502952
0.9973390803386701	0.867243382591967
0.9973390803386701	0.9180155536633179
0.9973390803386701	0.957481753624839
0.9973390803386701	0.984080119753813
0.9973390803386701	0.9973390803386701
