0.007957319952578756	0.007957319952578756
0.007957319952578756	0.046910077030668074
0.007957319952578756	0.12291663671457531
0.007957319952578756	0.2307653449471585
0.007957319952578756	0.3601847934191085
0.007957319952578756	0.5
0.007957319952578756	0.6398152065808915
0.007957319952578756	0.7692346550528415
0.007957319952578756	0.8770833632854247
0.007957319952578756	0.9530899229693319
0.007957319952578756	0.9920426800474212
0.046910077030668074	0.007957319952578756
0.046910077030668074	0.046910077030668074
0.046910077030668074	0.12291663671457531
0.046910077030668074	0.2307653449471585
0.046910077030668074	0.3601847934191085
0.046910077030668074	0.5
0.046910077030668074	0.6398152065808915
0.046910077030668074	0.7692346550528415
0.046910077030668074	0.8770833632854247
0.046910077030668074	0.9530899229693319
0.046910077030668074	0.9920426800474212
0.12291663671457531	0.007957319952578756
0.12291663671457531	0.046910077030668074
0.12291663671457531	0.12291663671457531
0.12291663671457531	0.2307653449471585
0.12291663671457531	0.3601847934191085
0.12291663671457531	0.5
0.12291663671457531	0.6398152065808915
0.12291663671457531	0.7692346550528415
0.12291663671457531	0.8770833632854247
0.12291663671457531	0.9530899229693319
0.12291663671457531	0.9920426800474212
0.2307653449471585	0.007957319952578756
0.2307653449471585	0.046910077030668074
0.2307653449471585	0.12291663671457531
0.2307653449471585	0.2307653449471585
0.2307653449471585	0.3601847934191085
0.2307653449471585	0.5
0.2307653449471585	0.6398152065808915
0.2307653449471585	0.7692346550528415
0.2307653449471585	0.8770833632854247
0.2307653449471585	0.9530899229693319
0.2307653449471585	0.9920426800474212
0.3601847934191085	0.007957319952578756
0.3601847934191085	0.046910077030668074
0.3601847934191085	0.12291663671457531
0.3601847934191085	0.2307653449471585
0.3601847934191085	0.3601847934191085
0.3601847934191085	0.5
0.3601847934191085	0.6398152065808915
0.3601847934191085	0.7692346550528415
0.3601847934191085	0.8770833632854247
0.3601847934191085	0.9530899229693319
0.3601847934191085	0.9920426800474212
0.5	0.007957319952578756
0.5	0.046910077030668074
0.5	0.12291663671457531
0.5	0.2307653449471585
0.5	0.3601847934191085
0.5	0.5
0.5	0.6398152065808915
0.5	0.7692346550528415
0.5	0.8770833632854247
0.5	0.9530899229693319
0.5	0.9920426800474212
0.6398152065808915	0.007957319952578756
0.6398152065808915	0.046910077030668074
0.6398152065808915	0.12291663671457531
0.6398152065808915	0.2307653449471585
0.6398152065808915	0.3601847934191085
0.6398152065808915	0.5
0.6398152065808915	0.6398152065808915
0.6398152065808915	0.7692346550528415
0.6398152065808915	0.8770833632854247
0.6398152065808915	0.9530899229693319
0.6398152065808915	0.9920426800474212
0.7692346550528415	0.007957319952578756
0.7692346550528415	0.046910077030668074
0.7692346550528415	0.12291663671457531
0.7692346550528415	0.2307653449471585
0.7692346550528415	0.3601847934191085
0.7692346550528415	0.5
0.7692346550528415	0.6398152065808915
0.7692346550528415	0.7692346550528415
0.7692346550528415	0.8770833632854247
0.7692346550528415	0.9530899229693319
0.7692346550528415	0.9920426800474212
0.8770833632854247	0.007957319952578756
0.8770833632854247	0.046910077030668074
0.8770833632854247	0.12291663671457531
0.8770833632854247	0.2307653449471585
0.8770833632854247	0.3601847934191085
0.8770833632854247	0.5
0.8770833632854247	0.6398152065808915
0.8770833632854247	0.7692346550528415
0.8770833632854247	0.8770833632854247
0.8770833632854247	0.9530899229693319
0.8770833632854247	0.9920426800474212
0.9530899229693319	0.007957319952578756
0.9530899229693319	0.046910077030668074
0.9530899229693319	0.12291663671457531
0.9530899229693319	0.2307653449471585
0.9530899229693319	0.3601847934191085
0.9530899229693319	0.5
0.9530899229693319	0.6398152065808915
0.9530899229693319	0.7692346550528415
0.9530899229693319	0.8770833632854247
0.9530899229693319	0.9530899229693319
0.9530899229693319	0.9920426800474212
0.9920426800474212	0.007957319952578756
0.9920426800474212	0.046910077030668074
0.9920426800474212	0.12291663671457531
0.9920426800474212	0.2307653449471585
0.9920426800474212	0.3601847934191085
0.9920426800474212	0.5
0.9920426800474212	0.6398152065808915
0.9920426800474212	0.7692346550528415
0.9920426800474212	0.8770833632854247
0.9920426800474212	0.9530899229693319
0.9920426800474212	0.9920426800474212
