0.000880362927277778	0.000880362927277778
0.000880362927277778	0.005299532504175031
0.000880362927277778	0.014247024515303686
0.000880362927277778	0.0277124884633837
0.000880362927277778	0.045421166493828435
0.000880362927277778	0.06718439880608407
0.000880362927277778	0.09287985646877783
0.000880362927277778	0.12229779582249845
0.000880362927277778	0.15512944665911887
0.000880362927277778	0.19106187779867811
0.000880362927277778	0.22979616182393015
0.000880362927277778	0.27099161117138637
0.000880362927277778	0.3142581095607918
0.000880362927277778	0.35919822461037054
0.000880362927277778	0.40541571049095815
0.000880362927277778	0.45249374508118123
0.000880362927277778	0.5
0.000880362927277778	0.5475062549188188
0.000880362927277778	0.5945842895090419
0.000880362927277778	0.6408017753896295
0.000880362927277778	0.6857418904392082
0.000880362927277778	0.7290083888286136
0.000880362927277778	0.7702038381760699
0.000880362927277778	0.8089381222013219
0.000880362927277778	0.8448705533408811
0.000880362927277778	0.8777022041775016
0.000880362927277778	0.9071201435312222
0.000880362927277778	0.9328156011939159
0.000880362927277778	0.9545788335061716
0.000880362927277778	0.9722875115366163
0.000880362927277778	0.9857529754846963
0.000880362927277778	0.994700467495825
0.000880362927277778	0.9991196370727222
0.005299532504175031	0.000880362927277778
0.005299532504175031	0.005299532504175031
0.005299532504175031	0.014247024515303686
0.005299532504175031	0.0277124884633837
0.005299532504175031	0.045421166493828435
0.005299532504175031	0.06718439880608407
0.005299532504175031	0.09287985646877783
0.005299532504175031	0.12229779582249845
0.005299532504175031	0.15512944665911887
0.005299532504175031	0.19106187779867811
0.005299532504175031	0.22979616182393015
0.005299532504175031	0.27099161117138637
0.005299532504175031	0.3142581095607918
0.005299532504175031	0.35919822461037054
0.005299532504175031	0.40541571049095815
0.005299532504175031	0.45249374508118123
0.005299532504175031	0.5
0.005299532504175031	0.5475062549188188
0.005299532504175031	0.5945842895090419
0.005299532504175031	0.6408017753896295
0.005299532504175031	0.6857418904392082
0.005299532504175031	0.7290083888286136
0.005299532504175031	0.7702038381760699
0.005299532504175031	0.8089381222013219
0.005299532504175031	0.8448705533408811
0.005299532504175031	0.8777022041775016
0.005299532504175031	0.9071201435312222
0.005299532504175031	0.9328156011939159
0.005299532504175031	0.9545788335061716
0.005299532504175031	0.9722875115366163
0.005299532504175031	0.9857529754846963
0.005299532504175031	0.994700467495825
0.005299532504175031	0.9991196370727222
0.014247024515303686	0.000880362927277778
0.014247024515303686	0.005299532504175031
0.014247024515303686	0.014247024515303686
0.014247024515303686	0.0277124884633837
