0.0013169115025875033	0.0013169115025875033
0.0013169115025875033	0.007908472640705932
0.0013169115025875033	0.021223765806959394
0.0013169115025875033	0.04120080038851104
0.0013169115025875033	0.06733341986682784
0.0013169115025875033	0.09921095463334506
0.0013169115025875033	0.1365255753396839
0.0013169115025875033	0.17882533027982994
0.0013169115025875033	0.22546002102173157
0.0013169115025875033	0.27575362448177665
0.0013169115025875033	0.3290837684890968
0.0013169115025875033	0.3847708420224326
0.0013169115025875033	0.44201445512753323
0.0013169115025875033	0.5
0.0013169115025875033	0.5579855448724668
0.0013169115025875033	0.6152291579775674
0.0013169115025875033	0.6709162315109032
0.0013169115025875033	0.7242463755182234
0.0013169115025875033	0.7745399789782684
0.0013169115025875033	0.8211746697201701
0.0013169115025875033	0.8634744246603161
0.0013169115025875033	0.9007890453666549
0.0013169115025875033	0.9326665801331722
0.0013169115025875033	0.958799199611489
0.0013169115025875033	0.9787762341930406
0.0013169115025875033	0.9920915273592941
0.0013169115025875033	0.9986830884974125
0.007908472640705932	0.0013169115025875033
0.007908472640705932	0.007908472640705932
0.007908472640705932	0.021223765806959394
0.007908472640705932	0.04120080038851104
0.007908472640705932	0.06733341986682784
0.007908472640705932	0.09921095463334506
0.007908472640705932	0.1365255753396839
0.007908472640705932	0.17882533027982994
0.007908472640705932	0.22546002102173157
0.007908472640705932	0.27575362448177665
0.007908472640705932	0.3290837684890968
0.007908472640705932	0.3847708420224326
0.007908472640705932	0.44201445512753323
0.007908472640705932	0.5
0.007908472640705932	0.5579855448724668
0.007908472640705932	0.6152291579775674
0.007908472640705932	0.6709162315109032
0.007908472640705932	0.7242463755182234
0.007908472640705932	0.7745399789782684
0.007908472640705932	0.8211746697201701
0.007908472640705932	0.8634744246603161
0.007908472640705932	0.9007890453666549
0.007908472640705932	0.9326665801331722
0.007908472640705932	0.958799199611489
0.007908472640705932	0.9787762341930406
0.007908472640705932	0.9920915273592941
0.007908472640705932	0.9986830884974125
0.021223765806959394	0.0013169115025875033
0.021223765806959394	0.007908472640705932
0.021223765806959394	0.021223765806959394
0.021223765806959394	0.04120080038851104
0.021223765806959394	0.06733341986682784
0.021223765806959394	0.09921095463334506
0.021223765806959394	0.1365255753396839
0.021223765806959394	0.17882533027982994
0.021223765806959394	0.22546002102173157
0.021223765806959394	0.27575362448177665
0.021223765806959394	0.3290837684890968
0.021223765806959394	0.3847708420224326
0.021223765806959394	0.44201445512753323
0.021223765806959394	0.5
0.021223765806959394	0.5579855448724668
0.021223765806959394	0.6152291579775674
0.021223765806959394	0.6709162315109032
0.021223765806959394	0.7242463755182234
0.021223765806959394	0.7745399789782684
0.021223765806959394	0.8211746697201701
0.021223765806959394	0.8634744246603161
0.021223765806959394	0.9007890453666549
0.021223765806959394	0.9326665801331722
0.021223765806959394	0.958799199611489
0.021223765806959394	0.9787762341930406
0.021223765806959394	0.9920915273592941
0.021223765806959394	0.9986830884974125
0.04120080038851104	0.0013169115025875033
0.04120080038851104	0.007908472640705932
0.04120080038851104	0.021223765806959394
0.04120080038851104	0.04120080038851104
0.04120080038851104	0.06733341986682784
0.04120080038851104	0.09921095463334506
0.04120080038851104	0.1365255753396839
0.04120080038851104	0.17882533027982994
0.04120080038851104	0.22546002102173157
0.04120080038851104	0.27575362448177665
0.04120080038851104	0.3290837684890968
0.04120080038851104	0.3847708420224326
0.04120080038851104	0.44201445512753323
0.04120080038851104	0.5
0.04120080038851104	0.5579855448724668
0.04120080038851104	0.6152291579775674
0.04120080038851104	0.6709162315109032
0.04120080038851104	0.7242463755182234
0.04120080038851104	0.7745399789782684
0.04120080038851104	0.8211746697201701
0.04120080038851104	0.8634744246603161
0.04120080038851104	0.9007890453666549
0.04120080038851104	0.9326665801331722
0.04120080038851104	0.958799199611489
0.04120080038851104	0.9787762341930406
0.04120080038851104	0.9920915273592941
0.04120080038851104	0.9986830884974125
0.06733341986682784	0.0013169115025875033
0.06733341986682784	0.007908472640705932
0.06733341986682784	0.021223765806959394
0.06733341986682784	0.04120080038851104
0.06733341986682784	0.06733341986682784
0.06733341986682784	0.09921095463334506
0.06733341986682784	0.1365255753396839
0.06733341986682784	0.17882533027982994
0.06733341986682784	0.22546002102173157
0.06733341986682784	0.27575362448177665
0.06733341986682784	0.3290837684890968
0.06733341986682784	0.3847708420224326
0.06733341986682784	0.44201445512753323
0.06733341986682784	0.5
0.06733341986682784	0.5579855448724668
0.06733341986682784	0.6152291579775674
0.06733341986682784	0.6709162315109032
0.06733341986682784	0.7242463755182234
0.06733341986682784	0.7745399789782684
0.06733341986682784	0.8211746697201701
0.06733341986682784	0.8634744246603161
0.06733341986682784	0.9007890453666549
0.06733341986682784	0.9326665801331722
0.06733341986682784	0.958799199611489
0.06733341986682784	0.9787762341930406
0.06733341986682784	0.9920915273592941
0.06733341986682784	0.9986830884974125
0.09921095463334506	0.0013169115025875033
0.09921095463334506	0.007908472640705932
0.09921095463334506	0.021223765806959394
