0.000630993959842785	0.000630993959842785
0.000630993959842785	0.0037965780782077685
0.000630993959842785	0.010213849605368308
0.000630993959842785	0.01989592393258499
0.000630993959842785	0.03266799991724034
0.000630993959842785	0.048422048192590994
0.000630993959842785	0.06711322865733238
0.000630993959842785	0.08864267173142859
0.000630993959842785	0.11283557049523263
0.000630993959842785	0.1395169113323853
0.000630993959842785	0.16853846712754605
0.000630993959842785	0.19972734766915945
0.000630993959842785	0.23286218373472323
0.000630993959842785	0.2677146293120195
0.000630993959842785	0.30407438456423996
0.000630993959842785	0.34171795001818506
0.000630993959842785	0.38038753584087936
0.000630993959842785	0.41982067717988736
0.000630993959842785	0.4597740386279945
0.000630993959842785	0.5
0.000630993959842785	0.5402259613720055
0.000630993959842785	0.5801793228201126
0.000630993959842785	0.6196124641591206
0.000630993959842785	0.6582820499818149
0.000630993959842785	0.69592561543576
0.000630993959842785	0.7322853706879805
0.000630993959842785	0.7671378162652768
0.000630993959842785	0.8002726523308406
0.000630993959842785	0.831461532872454
0.000630993959842785	0.8604830886676147
0.000630993959842785	0.8871644295047674
0.000630993959842785	0.9113573282685714
0.000630993959842785	0.9328867713426676
0.000630993959842785	0.951577951807409
0.000630993959842785	0.9673320000827597
0.000630993959842785	0.980104076067415
0.000630993959842785	0.9897861503946317
0.000630993959842785	0.9962034219217922
0.000630993959842785	0.9993690060401572
0.0037965780782077685	0.000630993959842785
0.0037965780782077685	0.0037965780782077685
0.0037965780782077685	0.010213849605368308
0.0037965780782077685	0.01989592393258499
0.0037965780782077685	0.03266799991724034
0.0037965780782077685	0.048422048192590994
0.0037965780782077685	0.06711322865733238
0.0037965780782077685	0.08864267173142859
0.0037965780782077685	0.11283557049523263
0.0037965780782077685	0.1395169113323853
0.0037965780782077685	0.16853846712754605
0.0037965780782077685	0.19972734766915945
0.0037965780782077685	0.23286218373472323
0.0037965780782077685	0.2677146293120195
0.0037965780782077685	0.30407438456423996
0.0037965780782077685	0.34171795001818506
0.0037965780782077685	0.38038753584087936
0.0037965780782077685	0.41982067717988736
0.0037965780782077685	0.4597740386279945
0.0037965780782077685	0.5
0.0037965780782077685	0.5402259613720055
0.0037965780782077685	0.5801793228201126
0.0037965780782077685	0.6196124641591206
0.0037965780782077685	0.6582820499818149
0.0037965780782077685	0.69592561543576
0.0037965780782077685	0.7322853706879805
0.0037965780782077685	0.7671378162652768
0.0037965780782077685	0.8002726523308406
0.0037965780782077685	0.831461532872454
0.0037965780782077685	0.8604830886676147
0.0037965780782077685	0.8871644295047674
0.0037965780782077685	0.9113573282685714
0.0037965780782077685	0.9328867713426676
0.0037965780782077685	0.951577951807409
0.0037965780782077685	0.9673320000827597
0.0037965780782077685	0.980104076067415
0.0037965780782077685	0.9897861503946317
0.0037965780782077685	0.9962034219217922
0.0037965780782077685	0.9993690060401572
0.010213849605368308	0.000630993959842785
0.010213849605368308	0.0037965780782077685
0.010213849605368308	0.010213849605368308
0.010213849605368308	0.01989592393258499
0.010213849605368308	0.03266799991724034
0.010213849605368308	0.048422048192590994
0.010213849605368308	0.06711322865733238
0.010213849605368308	0.08864267173142859
0.010213849605368308	0.11283557049523263
0.010213849605368308	0.1395169113323853
0.010213849605368308	0.16853846712754605
0.010213849605368308	0.19972734766915945
0.010213849605368308	0.23286218373472323
0.010213849605368308	0.2677146293120195
0.010213849605368308	0.30407438456423996
0.010213849605368308	0.34171795001818506
0.010213849605368308	0.38038753584087936
0.010213849605368308	0.41982067717988736
0.010213849605368308	0.4597740386279945
0.010213849605368308	0.5
0.010213849605368308	0.5402259613720055
0.010213849605368308	0.5801793228201126
0.010213849605368308	0.6196124641591206
0.010213849605368308	0.6582820499818149
0.010213849605368308	0.69592561543576
0.010213849605368308	0.7322853706879805
0.010213849605368308	0.7671378162652768
0.010213849605368308	0.8002726523308406
0.010213849605368308	0.831461532872454
0.010213849605368308	0.8604830886676147
0.010213849605368308	0.8871644295047674
0.010213849605368308	0.9113573282685714
0.010213849605368308	0.9328867713426676
0.010213849605368308	0.951577951807409
0.010213849605368308	0.9673320000827597
0.010213849605368308	0.980104076067415
0.010213849605368308	0.9897861503946317
0.010213849605368308	0.9962034219217922
0.010213849605368308	0.9993690060401572
0.01989592393258499	0.000630993959842785
0.01989592393258499	0.0037965780782077685
0.01989592393258499	0.010213849605368308
0.01989592393258499	0.01989592393258499
0.01989592393258499	0.03266799991724034
0.01989592393258499	0.048422048192590994
0.01989592393258499	0.06711322865733238
0.01989592393258499	0.08864267173142859
0.01989592393258499	0.11283557049523263
0.01989592393258499	0.1395169113323853
0.01989592393258499	0.16853846712754605
0.01989592393258499	0.19972734766915945
0.01989592393258499	0.23286218373472323
0.01989592393258499	0.2677146293120195
0.01989592393258499	0.30407438456423996
0.01989592393258499	0.34171795001818506
0.01989592393258499	0.38038753584087936
0.01989592393258499	0.41982067717988736
0.01989592393258499	0.4597740386279945
0.01989592393258499	0.5
0.01989592393258499	0.5402259613720055
0.01989592393258499	0.5801793228201126
0.01989592393258499	0.6196124641591206
0.01989592393258499	0.6582820499818149
0.01989592393258499	0.69592561543576
0.01989592393258499	0.7322853706879805
0.01989592393258499	0.7671378162652768
0.01989592393258499	0.8002726523308406
0.01989592393258499	0.831461532872454
0.01989592393258499	0.8604830886676147
0.01989592393258499	0.8871644295047674
0.01989592393258499	0.9113573282685714
0.01989592393258499	0.9328867713426676
0.01989592393258499	0.951577951807409
0.01989592393258499	0.9673320000827597
0.01989592393258499	0.980104076067415
0.01989592393258499	0.9897861503946317
0.01989592393258499	0.9962034219217922
0.01989592393258499	0.9993690060401572
0.03266799991724034	0.000630993959842785
0.03266799991724034	0.0037965780782077685
0.03266799991724034	0.010213849605368308
0.03266799991724034	0.01989592393258499
0.03266799991724034	0.03266799991724034
0.03266799991724034	0.048422048192590994
0.03266799991724034	0.06711322865733238
0.03266799991724034	0.08864267173142859
0.03266799991724034	0.11283557049523263
0.03266799991724034	0.1395169113323853
0.03266799991724034	0.16853846712754605
0.03266799991724034	0.19972734766915945
0.03266799991724034	0.23286218373472323
0.03266799991724034	0.2677146293120195
0.03266799991724034	0.30407438456423996
0.03266799991724034	0.34171795001818506
0.03266799991724034	0.38038753584087936
0.03266799991724034	0.41982067717988736
0.03266799991724034	0.4597740386279945
0.03266799991724034	0.5
0.03266799991724034	0.5402259613720055
0.03266799991724034	0.5801793228201126
0.03266799991724034	0.6196124641591206
0.03266799991724034	0.6582820499818149
0.03266799991724034	0.69592561543576
0.03266799991724034	0.7322853706879805
0.03266799991724034	0.7671378162652768
0.03266799991724034	0.8002726523308406
0.03266799991724034	0.831461532872454
0.03266799991724034	0.8604830886676147
0.03266799991724034	0.8871644295047674
0.03266799991724034	0.9113573282685714
0.03266799991724034	0.9328867713426676
0.03266799991724034	0.951577951807409
0.03266799991724034	0.9673320000827597
0.03266799991724034	0.980104076067415
0.03266799991724034	0.9897861503946317
0.03266799991724034	0.9962034219217922
0.03266799991724034	0.9993690060401572
0.048422048192590994	0.000630993959842785
0.048422048192590994	0.0037965780782077685
0.048422048192590994	0.010213849605368308
0.048422048192590994	0.01989592393258499
0.048422048192590994	0.03266799991724034
0.048422048192590994	0.048422048192590994
0.048422048192590994	0.06711322865733238
0.048422048192590994	0.08864267173142859
0.048422048192590994	0.11283557049523263
0.048422048192590994	0.1395169113323853
0.048422048192590994	0.16853846712754605
0.048422048192590994	0.19972734766915945
0.048422048192590994	0.23286218373472323
0.048422048192590994	0.2677146293120195
0.048422048192590994	0.30407438456423996
0.048422048192590994	0.34171795001818506
0.048422048192590994	0.38038753584087936
0.048422048192590994	0.41982067717988736
0.048422048192590994	0.4597740386279945
0.048422048192590994	0.5
0.048422048192590994	0.5402259613720055
0.048422048192590994	0.5801793228201126
0.048422048192590994	0.6196124641591206
0.048422048192590994	0.6582820499818149
0.048422048192590994	0.69592561543576
0.048422048192590994	0.7322853706879805
0.048422048192590994	0.7671378162652768
0.048422048192590994	0.8002726523308406
0.048422048192590994	0.831461532872454
0.048422048192590994	0.8604830886676147
0.048422048192590994	0.8871644295047674
0.048422048192590994	0.9113573282685714
0.048422048192590994	0.9328867713426676
0.048422048192590994	0.951577951807409
0.048422048192590994	0.9673320000827597
0.048422048192590994	0.980104076067415
0.048422048192590994	0.9897861503946317
0.048422048192590994	0.9962034219217922
0.048422048192590994	0.9993690060401572
0.06711322865733238	0.000630993959842785
0.06711322865733238	0.0037965780782077685
0.06711322865733238	0.010213849605368308
0.06711322865733238	0.01989592393258499
0.06711322865733238	0.03266799991724034
0.06711322865733238	0.048422048192590994
0.06711322865733238	0.06711322865733238
0.06711322865733238	0.08864267173142859
0.06711322865733238	0.11283557049523263
0.06711322865733238	0.1395169113323853
0.06711322865733238	0.16853846712754605
0.06711322865733238	0.19972734766915945
0.06711322865733238	0.23286218373472323
0.06711322865733238	0.2677146293120195
0.06711322865733238	0.30407438456423996
0.06711322865733238	0.34171795001818506
0.06711322865733238	0.38038753584087936
0.06711322865733238	0.41982067717988736
0.06711322865733238	0.4597740386279945
0.06711322865733238	0.5
0.06711322865733238	0.5402259613720055
0.06711322865733238	0.5801793228201126
0.06711322865733238	0.6196124641591206
0.06711322865733238	0.6582820499818149
0.06711322865733238	0.69592561543576
0.06711322865733238	0.7322853706879805
0.06711322865733238	0.7671378162652768
0.06711322865733238	0.8002726523308406
0.06711322865733238	0.831461532872454
0.06711322865733238	0.8604830886676147
0.06711322865733238	0.8871644295047674
0.06711322865733238	0.9113573282685714
0.06711322865733238	0.9328867713426676
0.06711322865733238	0.951577951807409
0.06711322865733238	0.9673320000827597
0.06711322865733238	0.980104076067415
0.06711322865733238	0.9897861503946317
0.06711322865733238	0.9962034219217922
0.06711322865733238	0.9993690060401572
0.08864267173142859	0.000630993959842785
0.08864267173142859	0.0037965780782077685
0.08864267173142859	0.010213849605368308
0.08864267173142859	0.01989592393258499
0.08864267173142859	0.03266799991724034
0.08864267173142859	0.048422048192590994
0.08864267173142859	0.06711322865733238
0.08864267173142859	0.08864267173142859
0.08864267173142859	0.11283557049523263
0.08864267173142859	0.1395169113323853
0.08864267173142859	0.16853846712754605
0.08864267173142859	0.19972734766915945
0.08864267173142859	0.23286218373472323
0.08864267173142859	0.2677146293120195
0.08864267173142859	0.30407438456423996
0.08864267173142859	0.34171795001818506
0.08864267173142859	0.38038753584087936
0.08864267173142859	0.41982067717988736
0.08864267173142859	0.4597740386279945
0.08864267173142859	0.5
0.08864267173142859	0.5402259613720055
0.08864267173142859	0.5801793228201126
0.08864267173142859	0.6196124641591206
0.08864267173142859	0.6582820499818149
0.08864267173142859	0.69592561543576
0.08864267173142859	0.7322853706879805
0.08864267173142859	0.7671378162652768
0.08864267173142859	0.8002726523308406
0.08864267173142859	0.831461532872454
0.08864267173142859	0.8604830886676147
0.08864267173142859	0.8871644295047674
0.08864267173142859	0.9113573282685714
0.08864267173142859	0.9328867713426676
0.08864267173142859	0.951577951807409
0.08864267173142859	0.9673320000827597
0.08864267173142859	0.980104076067415
0.08864267173142859	0.9897861503946317
0.08864267173142859	0.9962034219217922
0.08864267173142859	0.9993690060401572
0.11283557049523263	0.000630993959842785
0.11283557049523263	0.0037965780782077685
0.11283557049523263	0.010213849605368308
0.11283557049523263	0.01989592393258499
0.11283557049523263	0.03266799991724034
0.11283557049523263	0.048422048192590994
0.11283557049523263	0.06711322865733238
0.11283557049523263	0.08864267173142859
0.11283557049523263	0.11283557049523263
0.11283557049523263	0.1395169113323853
0.11283557049523263	0.16853846712754605
0.11283557049523263	0.19972734766915945
0.11283557049523263	0.23286218373472323
0.11283557049523263	0.2677146293120195
0.11283557049523263	0.30407438456423996
0.11283557049523263	0.34171795001818506
0.11283557049523263	0.38038753584087936
0.11283557049523263	0.41982067717988736
0.11283557049523263	0.4597740386279945
0.11283557049523263	0.5
0.11283557049523263	0.5402259613720055
0.11283557049523263	0.5801793228201126
0.11283557049523263	0.6196124641591206
0.11283557049523263	0.6582820499818149
0.11283557049523263	0.69592561543576
0.11283557049523263	0.7322853706879805
0.11283557049523263	0.7671378162652768
0.11283557049523263	0.8002726523308406
0.11283557049523263	0.831461532872454
0.11283557049523263	0.8604830886676147
0.11283557049523263	0.8871644295047674
0.11283557049523263	0.9113573282685714
0.11283557049523263	0.9328867713426676
0.11283557049523263	0.951577951807409
0.11283557049523263	0.9673320000827597
0.11283557049523263	0.980104076067415
0.11283557049523263	0.9897861503946317
0.11283557049523263	0.9962034219217922
0.11283557049523263	0.9993690060401572
0.1395169113323853	0.000630993959842785
0.1395169113323853	0.0037965780782077685
0.1395169113323853	0.010213849605368308
0.1395169113323853	0.01989592393258499
0.1395169113323853	0.03266799991724034
0.1395169113323853	0.048422048192590994
0.1395169113323853	0.06711322865733238
0.1395169113323853	0.08864267173142859
0.1395169113323853	0.11283557049523263
0.1395169113323853	0.1395169113323853
0.1395169113323853	0.16853846712754605
0.1395169113323853	0.19972734766915945
0.1395169113323853	0.23286218373472323
0.1395169113323853	0.2677146293120195
0.1395169113323853	0.30407438456423996
0.1395169113323853	0.34171795001818506
0.1395169113323853	0.38038753584087936
0.1395169113323853	0.41982067717988736
0.1395169113323853	0.4597740386279945
0.1395169113323853	0.5
0.1395169113323853	0.5402259613720055
0.1395169113323853	0.5801793228201126
0.1395169113323853	0.6196124641591206
0.1395169113323853	0.6582820499818149
0.1395169113323853	0.69592561543576
0.1395169113323853	0.7322853706879805
0.1395169113323853	0.7671378162652768
0.1395169113323853	0.8002726523308406
0.1395169113323853	0.831461532872454
