0.005648398693660628	0.005648398693660628
0.005648398693660628	0.033765242898423975
0.005648398693660628	0.08931332956748606
0.005648398693660628	0.16939530676686776
0.005648398693660628	0.2684408937623477
0.005648398693660628	0.3806904069584015
0.005648398693660628	0.5
0.005648398693660628	0.6193095930415985
0.005648398693660628	0.7315591062376523
0.005648398693660628	0.8306046932331322
0.005648398693660628	0.910686670432514
0.005648398693660628	0.966234757101576
0.005648398693660628	0.9943516013063394
0.033765242898423975	0.005648398693660628
0.033765242898423975	0.033765242898423975
0.033765242898423975	0.08931332956748606
0.033765242898423975	0.16939530676686776
0.033765242898423975	0.2684408937623477
0.033765242898423975	0.3806904069584015
0.033765242898423975	0.5
0.033765242898423975	0.6193095930415985
0.033765242898423975	0.7315591062376523
0.033765242898423975	0.8306046932331322
0.033765242898423975	0.910686670432514
0.033765242898423975	0.966234757101576
0.033765242898423975	0.9943516013063394
0.08931332956748606	0.005648398693660628
0.08931332956748606	0.033765242898423975
0.08931332956748606	0.08931332956748606
0.08931332956748606	0.16939530676686776
0.08931332956748606	0.2684408937623477
0.08931332956748606	0.3806904069584015
0.08931332956748606	0.5
0.08931332956748606	0.6193095930415985
0.08931332956748606	0.7315591062376523
0.08931332956748606	0.8306046932331322
0.08931332956748606	0.910686670432514
0.08931332956748606	0.966234757101576
0.08931332956748606	0.9943516013063394
0.16939530676686776	0.005648398693660628
0.16939530676686776	0.033765242898423975
0.16939530676686776	0.08931332956748606
0.16939530676686776	0.16939530676686776
0.16939530676686776	0.2684408937623477
0.16939530676686776	0.3806904069584015
0.16939530676686776	0.5
0.16939530676686776	0.6193095930415985
0.16939530676686776	0.7315591062376523
0.16939530676686776	0.8306046932331322
0.16939530676686776	0.910686670432514
0.16939530676686776	0.966234757101576
0.16939530676686776	0.9943516013063394
0.2684408937623477	0.005648398693660628
0.2684408937623477	0.033765242898423975
0.2684408937623477	0.08931332956748606
0.2684408937623477	0.16939530676686776
0.2684408937623477	0.2684408937623477
0.2684408937623477	0.3806904069584015
0.2684408937623477	0.5
0.2684408937623477	0.6193095930415985
0.2684408937623477	0.7315591062376523
0.2684408937623477	0.8306046932331322
0.2684408937623477	0.910686670432514
0.2684408937623477	0.966234757101576
0.2684408937623477	0.9943516013063394
0.3806904069584015	0.005648398693660628
0.3806904069584015	0.033765242898423975
0.3806904069584015	0.08931332956748606
0.3806904069584015	0.16939530676686776
0.3806904069584015	0.2684408937623477
0.3806904069584015	0.3806904069584015
0.3806904069584015	0.5
0.3806904069584015	0.6193095930415985
0.3806904069584015	0.7315591062376523
0.3806904069584015	0.8306046932331322
0.3806904069584015	0.910686670432514
0.3806904069584015	0.966234757101576
0.3806904069584015	0.9943516013063394
0.5	0.005648398693660628
0.5	0.033765242898423975
0.5	0.08931332956748606
0.5	0.16939530676686776
0.5	0.2684408937623477
0.5	0.3806904069584015
0.5	0.5
0.5	0.6193095930415985
0.5	0.7315591062376523
0.5	0.8306046932331322
0.5	0.910686670432514
0.5	0.966234757101576
0.5	0.9943516013063394
0.6193095930415985	0.005648398693660628
0.6193095930415985	0.033765242898423975
0.6193095930415985	0.08931332956748606
0.6193095930415985	0.16939530676686776
0.6193095930415985	0.2684408937623477
0.6193095930415985	0.3806904069584015
0.6193095930415985	0.5
0.6193095930415985	0.6193095930415985
0.6193095930415985	0.7315591062376523
0.6193095930415985	0.8306046932331322
0.6193095930415985	0.910686670432514
0.6193095930415985	0.966234757101576
0.6193095930415985	0.9943516013063394
0.7315591062376523	0.005648398693660628
0.7315591062376523	0.033765242898423975
0.7315591062376523	0.08931332956748606
0.7315591062376523	0.16939530676686776
0.7315591062376523	0.2684408937623477
0.7315591062376523	0.3806904069584015
0.7315591062376523	0.5
0.7315591062376523	0.6193095930415985
0.7315591062376523	0.7315591062376523
0.7315591062376523	0.8306046932331322
0.7315591062376523	0.910686670432514
0.7315591062376523	0.966234757101576
0.7315591062376523	0.9943516013063394
0.8306046932331322	0.005648398693660628
0.8306046932331322	0.033765242898423975
0.8306046932331322	0.08931332956748606
0.8306046932331322	0.16939530676686776
0.8306046932331322	0.2684408937623477
0.8306046932331322	0.3806904069584015
0.8306046932331322	0.5
0.8306046932331322	0.6193095930415985
0.8306046932331322	0.7315591062376523
0.8306046932331322	0.8306046932331322
0.8306046932331322	0.910686670432514
0.8306046932331322	0.966234757101576
0.8306046932331322	0.9943516013063394
0.910686670432514	0.005648398693660628
0.910686670432514	0.033765242898423975
0.910686670432514	0.08931332956748606
0.910686670432514	0.16939530676686776
0.910686670432514	0.2684408937623477
0.910686670432514	0.3806904069584015
0.910686670432514	0.5
0.910686670432514	0.6193095930415985
0.910686670432514	0.7315591062376523
0.910686670432514	0.8306046932331322
0.910686670432514	0.910686670432514
0.910686670432514	0.966234757101576
0.910686670432514	0.9943516013063394
0.966234757101576	0.005648398693660628
0.966234757101576	0.033765242898423975
0.966234757101576	0.08931332956748606
0.966234757101576	0.16939530676686776
0.966234757101576	0.2684408937623477
0.966234757101576	0.3806904069584015
0.966234757101576	0.5
0.966234757101576	0.6193095930415985
0.966234757101576	0.7315591062376523
0.966234757101576	0.8306046932331322
0.966234757101576	0.910686670432514
0.966234757101576	0.966234757101576
0.966234757101576	0.9943516013063394
0.9943516013063394	0.005648398693660628
0.9943516013063394	0.033765242898423975
0.9943516013063394	0.08931332956748606
0.9943516013063394	0.16939530676686776
0.9943516013063394	0.2684408937623477
0.9943516013063394	0.3806904069584015
0.9943516013063394	0.5
0.9943516013063394	0.6193095930415985
0.9943516013063394	0.7315591062376523
0.9943516013063394	0.8306046932331322
0.9943516013063394	0.910686670432514
0.9943516013063394	0.966234757101576
0.9943516013063394	0.9943516013063394
